Some params:
Learning rate: 0.0003, batch size: 12, fold_index: flukes2
['train.py', 'flukes2']
 start_time :2020-02-25 22:55:08 
 batch_size :12 

Initial incoming image analysis

Looking at 2023 total images.
1418 train and 605 validation images
417 train and 417 valid individuals
loading bbox...
loading mask...
loading bbox...

Analysis of images to be used
Train & valid image analysis:
Number of training images with at least 0 instances: 1418
Number of validation images with at least 0 instances: 605
There are 417 individuals found in train
417 out of 417 ids in valid are found in train

format: 
rate   iter  k  epoch | valid   top@1   top@5   map@5   best_t | train   top@1   map@5 | batch   top@1   map@5 | time 
0.00030 10.81 l 365.86  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.224     97.222    0.986 |  3 hr 24 min  0 10808
0.00030 10.81 l 365.89  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.139     100.000    1.000 |  3 hr 24 min  0 10809
0.00030 10.81 l 365.92  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.100     100.000    1.000 |  3 hr 24 min  0 10810
0.00030 10.81 l 365.96  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.172     97.222    0.986 |  3 hr 24 min  0 10811

At iteration: 10812
0.00030 10.81 l 365.99  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.131     100.000    1.000 |  3 hr 24 min  0 10812
0.00030 10.81 l 366.03  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.183     100.000    1.000 |  3 hr 24 min  0 10813
0.00030 10.81 l 366.06  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.107     100.000    1.000 |  3 hr 24 min  0 10814
0.00030 10.81 l 366.09  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.120     100.000    1.000 |  3 hr 24 min  0 10815
0.00030 10.82 l 366.13  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.154     100.000    1.000 |  3 hr 24 min  0 10816
0.00030 10.82 l 366.16  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.146     100.000    1.000 |  3 hr 24 min  0 10817
0.00030 10.82 l 366.19  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.160     100.000    1.000 |  3 hr 24 min  0 10818
0.00030 10.82 l 366.23  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.173     97.222    0.986 |  3 hr 24 min  0 10819
0.00030 10.82 l 366.26  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.105     100.000    1.000 |  3 hr 24 min  0 10820
0.00030 10.82 l 366.30  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.123     100.000    1.000 |  3 hr 24 min  0 10821
0.00030 10.82 l 366.33  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.105     100.000    1.000 |  3 hr 24 min  0 10822
0.00030 10.82 l 366.36  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.127     100.000    1.000 |  3 hr 24 min  0 10823
0.00030 10.82 l 366.40  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.212     97.222    0.972 |  3 hr 24 min  0 10824
0.00030 10.82 l 366.43  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.124     100.000    1.000 |  3 hr 24 min  0 10825
0.00030 10.83 l 366.47  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.109     100.000    1.000 |  3 hr 25 min  0 10826
0.00030 10.83 l 366.50  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.150     100.000    1.000 |  3 hr 25 min  0 10827
0.00030 10.83 l 366.53  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.118     100.000    1.000 |  3 hr 25 min  0 10828
0.00030 10.83 l 366.57  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.108     100.000    1.000 |  3 hr 25 min  0 10829
0.00030 10.83 l 366.60  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.136     100.000    1.000 |  3 hr 25 min  0 10830
0.00030 10.83 l 366.63  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.155     100.000    1.000 |  3 hr 25 min  0 10831
0.00030 10.83 l 366.67  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.170     97.222    0.986 |  3 hr 25 min  0 10832
0.00030 10.83 l 366.70  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.125     100.000    1.000 |  3 hr 25 min  0 10833
0.00030 10.83 l 366.74  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.120     100.000    1.000 |  3 hr 25 min  0 10834
0.00030 10.84 l 366.77  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.142     100.000    1.000 |  3 hr 25 min  0 10835
0.00030 10.84 l 366.80  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.093     100.000    1.000 |  3 hr 25 min  0 10836
0.00030 10.84 l 366.84  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.109     100.000    1.000 |  3 hr 25 min  0 10837
0.00030 10.84 l 366.87  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.152     100.000    1.000 |  3 hr 25 min  0 10838
0.00030 10.84 l 366.91  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.187     100.000    1.000 |  3 hr 25 min  0 10839
0.00030 10.84 l 366.94  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.154     100.000    1.000 |  3 hr 25 min  0 10840
0.00030 10.84 l 366.97  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.166     100.000    1.000 |  3 hr 25 min  0 10841
0.00030 10.84 l 367.01  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.121     100.000    1.000 |  3 hr 25 min  0 10842
0.00030 10.84 l 367.04  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.168     100.000    1.000 |  3 hr 25 min  0 10843
0.00030 10.84 l 367.07  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.109     100.000    1.000 |  3 hr 25 min  0 10844
0.00030 10.85 l 367.11  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.123     100.000    1.000 |  3 hr 25 min  0 10845

At iteration: 10846
0.00030 10.85 l 367.14  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.112     100.000    1.000 |  3 hr 25 min  0 10846
0.00030 10.85 l 367.18  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.125     100.000    1.000 |  3 hr 25 min  0 10847
0.00030 10.85 l 367.21  | 1.407    72.066    79.504    0.7513    0.1000 | 0.153    99.278    0.996 | 0.116     100.000    1.000 |  3 hr 25 min  0 10848

Smoothing after 50
0.00030 10.85 l 367.24  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.122     100.000    1.000 |  3 hr 25 min  0 10849
0.00030 10.85 l 367.28  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.157     100.000    1.000 |  3 hr 25 min  0 10850
0.00030 10.85 l 367.31  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.150     100.000    1.000 |  3 hr 25 min  0 10851
0.00030 10.85 l 367.35  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.110     100.000    1.000 |  3 hr 25 min  0 10852
0.00030 10.85 l 367.38  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.111     100.000    1.000 |  3 hr 25 min  0 10853
0.00030 10.85 l 367.41  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.122     100.000    1.000 |  3 hr 25 min  0 10854
0.00030 10.86 l 367.45  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.125     100.000    1.000 |  3 hr 25 min  0 10855
0.00030 10.86 l 367.48  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.128     100.000    1.000 |  3 hr 25 min  0 10856
0.00030 10.86 l 367.51  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.105     100.000    1.000 |  3 hr 25 min  0 10857
0.00030 10.86 l 367.55  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.178     100.000    1.000 |  3 hr 25 min  0 10858
0.00030 10.86 l 367.58  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.096     100.000    1.000 |  3 hr 25 min  0 10859
0.00030 10.86 l 367.62  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.094     100.000    1.000 |  3 hr 25 min  0 10860
0.00030 10.86 l 367.65  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.100     100.000    1.000 |  3 hr 25 min  0 10861
0.00030 10.86 l 367.68  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.097     100.000    1.000 |  3 hr 25 min  0 10862
0.00030 10.86 l 367.72  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.152     100.000    1.000 |  3 hr 25 min  0 10863
0.00030 10.86 l 367.75  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.167     97.222    0.986 |  3 hr 25 min  0 10864
0.00030 10.87 l 367.79  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.139     97.222    0.986 |  3 hr 25 min  0 10865
0.00030 10.87 l 367.82  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.159     100.000    1.000 |  3 hr 25 min  0 10866
0.00030 10.87 l 367.85  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.126     100.000    1.000 |  3 hr 25 min  0 10867
0.00030 10.87 l 367.89  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.193     97.222    0.986 |  3 hr 25 min  0 10868
0.00030 10.87 l 367.92  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.132     100.000    1.000 |  3 hr 25 min  0 10869
0.00030 10.87 l 367.95  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.148     100.000    1.000 |  3 hr 25 min  0 10870
0.00030 10.87 l 367.99  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.119     100.000    1.000 |  3 hr 25 min  0 10871
0.00030 10.87 l 368.02  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.131     100.000    1.000 |  3 hr 25 min  0 10872
0.00030 10.87 l 368.06  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.093     100.000    1.000 |  3 hr 25 min  0 10873
0.00030 10.87 l 368.09  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.120     100.000    1.000 |  3 hr 25 min  0 10874
0.00030 10.88 l 368.12  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.111     100.000    1.000 |  3 hr 25 min  0 10875
0.00030 10.88 l 368.16  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.164     100.000    1.000 |  3 hr 25 min  0 10876
0.00030 10.88 l 368.19  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.130     97.222    0.986 |  3 hr 25 min  0 10877
0.00030 10.88 l 368.23  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.095     100.000    1.000 |  3 hr 25 min  0 10878
0.00030 10.88 l 368.26  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.141     100.000    1.000 |  3 hr 25 min  0 10879

At iteration: 10880
0.00030 10.88 l 368.29  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.113     100.000    1.000 |  3 hr 25 min  0 10880
0.00030 10.88 l 368.33  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.133     97.222    0.986 |  3 hr 26 min  0 10881
0.00030 10.88 l 368.36  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.191     100.000    1.000 |  3 hr 26 min  0 10882
0.00030 10.88 l 368.39  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.132     100.000    1.000 |  3 hr 26 min  0 10883
0.00030 10.88 l 368.43  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.147     100.000    1.000 |  3 hr 26 min  0 10884
0.00030 10.88 l 368.46  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.136     97.222    0.986 |  3 hr 26 min  0 10885
0.00030 10.89 l 368.50  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.219     94.444    0.972 |  3 hr 26 min  0 10886
0.00030 10.89 l 368.53  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.133     97.222    0.986 |  3 hr 26 min  0 10887
0.00030 10.89 l 368.56  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.130     100.000    1.000 |  3 hr 26 min  0 10888
0.00030 10.89 l 368.60  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.161     97.222    0.986 |  3 hr 26 min  0 10889
0.00030 10.89 l 368.63  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.154     100.000    1.000 |  3 hr 26 min  0 10890
0.00030 10.89 l 368.67  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.164     100.000    1.000 |  3 hr 26 min  0 10891
0.00030 10.89 l 368.70  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.150     97.222    0.986 |  3 hr 26 min  0 10892
0.00030 10.89 l 368.73  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.116     100.000    1.000 |  3 hr 26 min  0 10893
0.00030 10.89 l 368.77  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.162     100.000    1.000 |  3 hr 26 min  0 10894
0.00030 10.89 l 368.80  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.159     100.000    1.000 |  3 hr 26 min  0 10895
0.00030 10.90 l 368.83  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.128     100.000    1.000 |  3 hr 26 min  0 10896
0.00030 10.90 l 368.87  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.130     100.000    1.000 |  3 hr 26 min  0 10897
0.00030 10.90 l 368.90  | 1.407    72.066    79.504    0.7513    0.1000 | 0.139    99.667    0.998 | 0.117     100.000    1.000 |  3 hr 26 min  0 10898

Smoothing after 50
0.00030 10.90 l 368.94  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.133     100.000    1.000 |  3 hr 26 min  0 10899
0.00030 10.90 l 368.97  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.114     100.000    1.000 |  3 hr 26 min  0 10900
0.00030 10.90 l 369.00  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.108     100.000    1.000 |  3 hr 26 min  0 10901
0.00030 10.90 l 369.04  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.163     97.222    0.986 |  3 hr 26 min  0 10902
0.00030 10.90 l 369.07  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.154     97.222    0.986 |  3 hr 26 min  0 10903
0.00030 10.90 l 369.11  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.240     97.222    0.972 |  3 hr 26 min  0 10904
0.00030 10.90 l 369.14  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.113     100.000    1.000 |  3 hr 26 min  0 10905
0.00030 10.91 l 369.17  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.213     100.000    1.000 |  3 hr 26 min  0 10906
0.00030 10.91 l 369.21  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.141     100.000    1.000 |  3 hr 26 min  0 10907
0.00030 10.91 l 369.24  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.192     100.000    1.000 |  3 hr 26 min  0 10908
0.00030 10.91 l 369.28  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.126     100.000    1.000 |  3 hr 26 min  0 10909
0.00030 10.91 l 369.31  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.116     97.222    0.986 |  3 hr 26 min  0 10910
0.00030 10.91 l 369.34  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.182     100.000    1.000 |  3 hr 26 min  0 10911
0.00030 10.91 l 369.38  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.144     97.222    0.986 |  3 hr 26 min  0 10912
0.00030 10.91 l 369.41  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.130     100.000    1.000 |  3 hr 26 min  0 10913

At iteration: 10914
0.00030 10.91 l 369.44  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.129     100.000    1.000 |  3 hr 26 min  0 10914
0.00030 10.91 l 369.48  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.154     100.000    1.000 |  3 hr 26 min  0 10915
0.00030 10.92 l 369.51  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.118     100.000    1.000 |  3 hr 26 min  0 10916
0.00030 10.92 l 369.55  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.110     100.000    1.000 |  3 hr 26 min  0 10917
0.00030 10.92 l 369.58  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.168     100.000    1.000 |  3 hr 26 min  0 10918
0.00030 10.92 l 369.61  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.107     100.000    1.000 |  3 hr 26 min  0 10919
0.00030 10.92 l 369.65  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.129     97.222    0.986 |  3 hr 26 min  0 10920
0.00030 10.92 l 369.68  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.149     100.000    1.000 |  3 hr 26 min  0 10921
0.00030 10.92 l 369.72  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.185     97.222    0.986 |  3 hr 26 min  0 10922
0.00030 10.92 l 369.75  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.126     100.000    1.000 |  3 hr 26 min  0 10923
0.00030 10.92 l 369.78  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.120     97.222    0.986 |  3 hr 26 min  0 10924
0.00030 10.93 l 369.82  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.119     100.000    1.000 |  3 hr 26 min  0 10925
0.00030 10.93 l 369.85  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.113     100.000    1.000 |  3 hr 26 min  0 10926
0.00030 10.93 l 369.88  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.097     100.000    1.000 |  3 hr 26 min  0 10927
0.00030 10.93 l 369.92  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.203     97.222    0.986 |  3 hr 26 min  0 10928
0.00030 10.93 l 369.95  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.117     100.000    1.000 |  3 hr 26 min  0 10929
0.00030 10.93 l 369.99  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.100     100.000    1.000 |  3 hr 26 min  0 10930
0.00030 10.93 l 370.02  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.104     100.000    1.000 |  3 hr 26 min  0 10931
0.00030 10.93 l 370.05  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.153     100.000    1.000 |  3 hr 26 min  0 10932
0.00030 10.93 l 370.09  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.101     100.000    1.000 |  3 hr 26 min  0 10933
0.00030 10.93 l 370.12  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.190     100.000    1.000 |  3 hr 26 min  0 10934
0.00030 10.94 l 370.16  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.158     100.000    1.000 |  3 hr 26 min  0 10935
0.00030 10.94 l 370.19  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.141     100.000    1.000 |  3 hr 26 min  0 10936
0.00030 10.94 l 370.22  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.170     100.000    1.000 |  3 hr 26 min  0 10937
0.00030 10.94 l 370.26  | 1.407    72.066    79.504    0.7513    0.1000 | 0.136    99.389    0.997 | 0.178     97.222    0.986 |  3 hr 27 min  0 10938
